#
#
# Table of c12 elastic constant for Tantalum at
# various temperatures and pressures
#
#       Temperature           Pressure           Constant
#       (degree K)             (MBar)
#
     1400.000000000          3.265310000        10.640700000
     1400.000000000          3.469390000        11.229300000
     1400.000000000          3.673470000        11.818800000
     1400.000000000          3.877550000        12.408700000
     1400.000000000          4.081630000        12.998800000
     1400.000000000          4.285710000        13.588700000
     1400.000000000          4.489800000        14.178100000
     1400.000000000          4.693880000        14.766800000
     1400.000000000          4.897960000        15.354500000
     1400.000000000          5.102040000        15.941000000
     1400.000000000          5.306120000        16.526100000
     1400.000000000          5.510200000        17.109600000
     1400.000000000          5.714290000        17.691300000
     1400.000000000          5.918370000        18.271100000
     1400.000000000          6.122450000        18.848600000
     1400.000000000          6.326530000        19.423800000
     1400.000000000          6.530610000        19.996300000
     1400.000000000          6.734690000        20.566000000
     1400.000000000          6.938780000        21.132400000
     1400.000000000          7.142860000        21.695500000
     1400.000000000          7.346940000        22.254800000
     1400.000000000          7.551020000        22.810000000
