#
#
# Table of c11 elastic constant for Tantalum at
# various temperatures and pressures
#
#       Temperature           Pressure           Constant
#       (degree K)             (MBar)
#
     1400.000000000          3.265310000        15.308000000
     1400.000000000          3.469390000        16.113500000
     1400.000000000          3.673470000        16.915200000
     1400.000000000          3.877550000        17.713100000
     1400.000000000          4.081630000        18.507100000
     1400.000000000          4.285710000        19.297000000
     1400.000000000          4.489800000        20.083000000
     1400.000000000          4.693880000        20.865100000
     1400.000000000          4.897960000        21.643200000
     1400.000000000          5.102040000        22.417500000
     1400.000000000          5.306120000        23.188100000
     1400.000000000          5.510200000        23.955000000
     1400.000000000          5.714290000        24.718300000
     1400.000000000          5.918370000        25.478100000
     1400.000000000          6.122450000        26.234400000
     1400.000000000          6.326530000        26.987500000
     1400.000000000          6.530610000        27.737300000
     1400.000000000          6.734690000        28.483900000
     1400.000000000          6.938780000        29.227300000
     1400.000000000          7.142860000        29.967700000
     1400.000000000          7.346940000        30.704900000
     1400.000000000          7.551020000        31.439100000
