#
#
# Table of c44 elastic constant for Tantalum at
# various temperatures and pressures
#
#       Temperature           Pressure           Constant
#       (degree K)             (MBar)
#
     1400.000000000          3.265310000         3.934630000
     1400.000000000          3.469390000         4.161700000
     1400.000000000          3.673470000         4.390780000
     1400.000000000          3.877550000         4.621710000
     1400.000000000          4.081630000         4.854360000
     1400.000000000          4.285710000         5.088640000
     1400.000000000          4.489800000         5.324460000
     1400.000000000          4.693880000         5.561740000
     1400.000000000          4.897960000         5.800460000
     1400.000000000          5.102040000         6.040570000
     1400.000000000          5.306120000         6.282050000
     1400.000000000          5.510200000         6.524890000
     1400.000000000          5.714290000         6.769080000
     1400.000000000          5.918370000         7.014600000
     1400.000000000          6.122450000         7.261450000
     1400.000000000          6.326530000         7.509600000
     1400.000000000          6.530610000         7.759050000
     1400.000000000          6.734690000         8.009750000
     1400.000000000          6.938780000         8.261670000
     1400.000000000          7.142860000         8.514780000
     1400.000000000          7.346940000         8.769010000
     1400.000000000          7.551020000         9.024310000
